,grid_import
7838,91.49360170348649
7839,96.5624941686954
7840,110.26267421726129
7841,113.56188273318963
7842,121.93365100581495
7843,125.20789486196928
7844,136.9819005074317
7845,124.69698475219099
7846,127.14708613534391
7847,110.5513587532741
7848,90.399158195363
7849,72.80376252005931
7850,68.89335636077884
7851,72.16050240716999
7852,68.57083022321085
7853,78.80339218158086
7854,76.8710631554921
7855,94.78353185983015
7856,113.70552735250195
7857,98.83700844754213
7858,106.28930229044671
7859,102.46878053245834
7860,101.5654753146236
7861,96.06538984421717
7862,102.89328864059648
7863,105.0845058157249
7864,108.03644603567001
7865,117.69027645237993
7866,123.79443689415878
7867,129.06400251354776
7868,139.89733498888776
7869,136.83344362855183
7870,148.00893229731548
7871,117.52545094723904
7872,103.13415820718365
7873,86.74586103675226
7874,73.9051788937299
7875,73.1232513232667
7876,72.15417400478029
7877,79.57663819355206
7878,81.46098434767707
7879,89.14991024695631
7880,110.079405509351
7881,78.00590948090417
7882,64.14938572608474
7883,49.54888459458049
7884,55.673261491254245
7885,79.45566997874383
7886,87.71643340854446
7887,84.8323900043162
7888,101.18113032105114
7889,116.4574219002009
7890,143.89710967590503
7891,141.426796431977
7892,147.71591908805783
7893,140.60051907583056
7894,126.4143916955586
7895,107.99507177363799
7896,93.38352428065464
7897,83.52329430951242
7898,79.19724604902751
7899,69.9886752672107
7900,70.73094610878371
7901,77.34224254096826
7902,75.70482740907367
7903,88.70449493228851
7904,112.33714230153223
7905,96.00489008801746
7906,77.96198020523515
7907,50.178287031418755
7908,96.37092725151007
7909,92.52070145611951
7910,101.95021752320643
7911,112.66608975503765
7912,112.25021013839464
7913,120.74660603895036
7914,122.20872907033879
7915,128.817714289007
7916,140.2637332537668
7917,134.56184615840627
7918,123.18177757147035
7919,103.99785182526851
7920,95.72024760576424
7921,84.84622977186925
7922,82.62552660238633
7923,82.33820550470274
7924,76.56179936078397
7925,83.16981950168241
7926,79.62597654189813
7927,86.50064152824878
7928,100.29032536938021
7929,117.5371516391607
7930,143.22453302729906
7931,134.5050472246097
7932,140.00571158117805
7933,136.30344812280768
7934,139.74642191606318
7935,133.32751040446507
7936,150.2982431913109
7937,128.23923915935836
7938,130.17641278636208
7939,139.95522227635053
7940,140.2404409051956
7941,131.54736688804337
7942,120.85364289989155
7943,110.74632456598854
7944,107.93555926591496
7945,100.46724796997987
7946,88.14138068096321
7947,84.8710143672243
7948,82.526553351023
7949,80.71723777390118
7950,77.42444207191744
7951,83.53058994622434
7952,98.36965937130043
7953,119.56390406525668
7954,129.8400375297771
7955,143.67716964676194
7956,154.55825121018265
7957,134.13806693300893
7958,137.31231114667514
7959,132.8873827205553
7960,141.5018709509804
7961,149.28405321004107
7962,146.32262477805767
7963,168.70097247762618
7964,151.1907654771506
7965,148.51289084815232
7966,142.44085226964813
7967,123.68029826141074
7968,110.34908533397767
7969,100.93803263482748
7970,96.22972398623303
7971,102.00425396590673
7972,86.1951879564735
7973,97.01390995491722
7974,92.86449855182224
7975,107.96908725037402
7976,141.17007169654477
7977,136.7517341467661
7978,131.85229682575147
7979,115.942616635055
7980,113.41247825612287
7981,108.27073300113724
7982,114.85448419641568
7983,119.59425726924154
7984,132.72478364087377
7985,147.7162408204252
7986,146.57086824070998
7987,147.33646294248888
7988,147.94397431480098
7989,144.57583271632896
7990,137.23172410360948
7991,113.73590999022143
7992,102.31638445180167
7993,96.33732649024199
7994,95.99001450867625
7995,87.09494453054165
7996,90.61902247569749
7997,98.86591698515483
7998,104.88813571399366
7999,117.18864668168801
8000,136.887818999623
8001,128.02176476244205
8002,113.76612738653904
8003,125.40287693403641
8004,130.25590691188734
8005,134.80402698042658
8006,116.04681988258405
8007,120.64379830600768
8008,138.66582620421187
8009,136.86870975267658
8010,140.5557478866864
8011,147.80172658499094
8012,147.1203154343021
8013,139.07779339824089
8014,143.08018219942932
8015,144.68230960410386
8016,113.51324620696364
8017,108.22378487182439
8018,101.78255169162888
8019,100.08349945164765
8020,101.83481932193676
8021,111.27775208455705
8022,116.8240756075675
8023,130.66485742418976
8024,147.80514070734506
8025,131.87735831909663
8026,93.45269394050399
8027,88.1706651698756
8028,93.7320070234599
8029,88.69808900361649
8030,121.9364646065506
8031,123.90345658684792
8032,136.7720722456102
8033,141.8432458760833
8034,154.19485238768502
8035,160.3883092333526
8036,148.27309706490468
8037,151.37602237247629
8038,142.13123049641078
8039,142.90699573366942
8040,130.08637340960254
8041,104.99517133517651
8042,100.43308339430517
8043,100.30977613442545
8044,99.14263395292609
8045,115.39320477207778
8046,107.94008619209194
8047,130.66525914415675
8048,140.77612653933713
8049,141.933805662212
8050,143.7146605385862
8051,137.4959004650383
8052,129.92069953581313
8053,135.66047866726296
8054,120.96443521110764
8055,134.59376737460033
8056,136.988766539968
8057,149.79870068408195
8058,160.18300679871442
8059,160.6584615578525
8060,159.80820738915037
8061,165.454900244711
8062,167.46592194958143
8063,151.97663658602178
8064,132.4556810230772
8065,135.47741085675761
8066,122.19141875087047
8067,104.4571828751542
8068,105.41945491506964
8069,109.11866132084525
8070,114.2634015028112
8071,123.5825189682156
8072,154.32937443264078
8073,150.6668613186273
8074,144.10699341017153
8075,128.37383632584772
8076,128.95226668641197
8077,130.5849425867135
8078,137.79442637247024
8079,150.19823950020458
8080,146.31226502084596
8081,167.35272131895096
8082,168.55638645938575
8083,172.08286948045296
8084,175.62048308328778
8085,163.11117175393383
8086,143.2463853170892
8087,128.33598518737227
8088,116.51316525167957
8089,108.5852413562352
8090,104.6472554668765
8091,100.50861514060321
8092,91.63250990794694
8093,95.8252922897581
8094,96.9959891190801
8095,99.09758663167702
8096,119.50077317668304
8097,133.868448291711
8098,145.1544531915179
8099,158.20479269638062
8100,178.297158199357
8101,146.9219308701769
8102,150.7696099903385
8103,160.11687851430668
8104,152.28490395353833
8105,161.53092472508717
8106,166.36335254665826
8107,161.43801956178524
8108,161.80743933070318
8109,149.17067873267797
8110,139.57189005837265
8111,132.09813149268123
8112,120.7504379003211
8113,109.75564525623267
8114,108.65438029652792
8115,91.08704829766128
8116,95.00680909674027
8117,100.00873208287628
8118,100.25692227467447
8119,106.52064751317468
8120,118.81824041752989
8121,135.48537657050875
8122,150.4444853277039
8123,158.24380687178063
8124,155.0256694747942
8125,155.58665984475147
8126,142.29176198127945
8127,152.95791751094495
8128,165.44302104795995
8129,163.3013972488764
8130,171.51265417595022
8131,160.70718269171724
8132,162.83853729974956
8133,155.14705125886474
8134,148.21083872008558
8135,141.04937732455355
8136,116.42039777584698
8137,101.33455597765068
8138,98.60110346957906
8139,101.67176415725514
8140,99.70239459199709
8141,110.35902273638763
8142,113.29485093317373
8143,122.66215616942797
8144,152.15173360372967
8145,152.38367155310547
8146,149.2564363468993
8147,143.7709695986596
8148,134.14647532226047
8149,131.34084561790985
8150,137.83153577699971
8151,136.25662517164236
8152,170.0457646783112
8153,178.48599869795456
8154,181.44537960289324
8155,177.46335187793946
8156,174.00835262726144
8157,177.9536825964751
8158,170.897367462315
8159,153.68445341538984
8160,147.3261949211675
8161,139.25873160060854
8162,122.60625783810379
8163,129.73862014390048
8164,120.90050485018908
8165,127.68888892924987
8166,127.28324327433134
8167,145.5948830066742
8168,155.8042447988117
8169,155.78867794087148
8170,154.06916747593786
8171,152.35906504464975
8172,149.49556148199946
8173,152.9276838930678
8174,157.355998561069
8175,155.81868294880837
8176,161.00848851482002
8177,176.1323187213864
8178,173.71592606693878
8179,184.38860123430734
8180,186.62596321290607
8181,199.7600014405464
8182,192.8769289057923
8183,176.22112192158392
8184,151.51055080078962
8185,138.4152765153107
8186,131.6184045072556
8187,125.7269346140741
8188,123.30060609195023
8189,119.76300662269978
8190,124.20806586949534
8191,144.51225820932152
8192,166.21609437773887
8193,154.5870210726004
8194,79.27903351503231
8195,78.70499180069827
8196,86.02997132256993
8197,142.48027259435463
8198,141.55616442287877
8199,147.2702212413984
8200,160.5818884240405
8201,167.44456273108423
8202,171.79104857185044
8203,168.78208139244916
8204,176.10350197647261
8205,165.8293382755992
8206,161.1239089592501
8207,144.93868998841742
8208,119.59766667926411
8209,104.70618525190896
8210,99.76624515920564
8211,94.14411522452917
8212,100.21192450314585
8213,107.41972026713003
8214,105.67326591369499
8215,125.53187424735367
8216,138.69012575547558
8217,119.87145110696721
8218,77.60993061768191
8219,84.86560736861114
8220,85.53920331744612
8221,125.03312443745202
8222,141.20744151053808
8223,140.20291609938977
8224,146.41408188724088
8225,159.0213601845661
8226,151.41119004535932
8227,154.6615504292087
8228,153.9731163817509
8229,153.3473648694023
8230,147.3809675343771
8231,147.79718428345134
8232,126.78625987181597
8233,104.35274760900333
8234,94.69023553242606
8235,88.57220260875567
8236,99.79599309470282
8237,109.98021729824475
8238,109.55663962911231
8239,128.56032454248435
8240,140.29079293218246
8241,150.03994865677146
8242,136.27757331246852
8243,139.30894855131015
8244,115.07899111516194
8245,126.44716657253566
8246,126.67766962767269
8247,135.7022350270396
8248,145.81103739682948
8249,153.35141006101614
8250,152.31816855508603
8251,144.51092185482713
8252,147.85475489540852
8253,136.79404106613566
8254,131.4182692612985
8255,122.74884457264126
8256,104.63263586474427
8257,89.89380292501673
8258,89.45466810031982
8259,85.28198476695532
8260,82.04811245278435
8261,86.05502003500288
8262,87.01295501807246
8263,93.89469368685462
8264,101.12096046582373
8265,102.7503361047913
8266,76.16455306528042
8267,98.25990934893537
8268,123.18293798781025
8269,135.26071295445328
8270,146.61284941414203
8271,148.58538403610143
8272,149.61965264951732
8273,143.33816991600642
8274,148.2105913719423
8275,149.5772946474144
8276,145.86963177026888
8277,144.14190989317694
8278,139.50833492417027
8279,126.87110564432803
8280,111.7084183900107
8281,92.93868161528714
8282,90.82033198033368
8283,88.95727631324075
8284,86.2427119945334
8285,91.12812594783713
8286,85.67495005360098
8287,91.2984382373468
8288,105.29718972750737
8289,97.14883799644214
8290,124.44060317016049
8291,135.94413747016043
8292,135.46338265683406
8293,110.86173604012843
8294,127.40712496803472
8295,133.109076132675
8296,140.10782480092786
8297,147.0856438618121
8298,158.76649150978946
8299,150.7508664942104
8300,153.38887082499207
8301,150.8624322636174
8302,140.3519799354585
8303,125.8039433355623
8304,106.02951065111766
8305,85.73798545189669
8306,74.94198184469269
8307,74.80735756398238
8308,77.85660254773548
8309,81.44073797044356
8310,86.48626107727134
8311,111.05069250122193
8312,119.60222037414361
8313,127.42473322499536
8314,128.41070340908752
8315,119.95666461262883
8316,112.84761094955186
8317,110.75125802023717
8318,115.92137815551516
8319,117.76170484719582
8320,135.15175183180753
8321,149.20874547625866
8322,147.5957620026687
8323,151.30213766537574
8324,149.9155965116194
8325,141.3963479995798
8326,130.53679705468156
8327,118.05096005932194
8328,93.13069234390501
8329,82.40518726232824
8330,71.66998873527048
8331,72.86110629726701
8332,74.41983544879417
8333,82.28474316447422
8334,84.55239698659699
8335,103.55456357562187
8336,113.70117882915584
8337,125.95815839629023
8338,112.63852467063712
8339,109.49796980515292
8340,106.15488908050183
8341,126.34562454920442
8342,130.39621464442368
8343,120.53797290089776
8344,123.1562294523624
8345,134.71882032720032
8346,149.20358743242377
8347,154.64092804977292
8348,149.23916495050574
8349,136.8455525590889
8350,135.8457856144196
8351,112.5023063193813
8352,94.7512080690944
8353,80.29194897267959
8354,76.58556847296308
8355,65.66383687368563
8356,66.47264393733086
8357,88.69883335066689
8358,88.7782017840187
8359,110.42184026888576
8360,108.32351077862005
8361,108.21120833835883
8362,84.34829686961537
8363,91.76588395497663
8364,105.99218604899411
8365,99.75550177340348
8366,110.95734395320532
8367,108.61630969253217
8368,116.53012822705443
8369,130.84200119487488
8370,140.69968473742188
8371,143.11484550211844
8372,140.23403356007694
8373,132.10381074576506
8374,126.65861406597139
8375,122.64990856774479
8376,104.1523759832123
8377,91.6307199325944
8378,80.08762805811861
8379,76.38213916404317
8380,80.5794880208716
8381,73.52251938027453
8382,75.5598511338819
8383,93.62569898501476
8384,111.17912490398678
8385,99.80296344934156
8386,96.51232387594911
8387,104.88655878889197
8388,89.02908371483856
8389,104.32629107780983
8390,109.42189120102613
8391,113.0516819745738
8392,122.4850293294992
8393,129.77481745463987
8394,135.181431193296
8395,151.3453754077385
8396,154.80890781313974
8397,132.14872274114822
8398,129.13918312333655
8399,128.65991004563045
8400,99.32121321940117
8401,88.1698416450441
8402,80.49176359082924
8403,79.53361094957731
8404,82.28554493586567
8405,90.3823606665723
8406,90.15480806723
8407,100.60764053036108
8408,112.14928990945225
8409,110.97301443440107
8410,66.82386174916714
8411,69.46702021744042
8412,101.83670914230731
8413,100.19130804875243
8414,109.24278221051159
8415,120.75422570566823
8416,125.26776759807936
8417,135.09201639699228
8418,148.1947284486571
8419,140.93895102733248
8420,128.5213601060129
8421,123.73880755372068
8422,117.87703938830629
8423,109.24428570404078
8424,109.76066656275722
8425,89.32369263675297
8426,86.54364809861283
8427,75.45912810111709
8428,65.20861514270531
8429,75.67895299435247
8430,79.78488467795962
8431,83.27197581705664
8432,92.18974518874093
8433,108.43281031210846
8434,130.72188506207266
8435,124.92310998358015
8436,126.95970703035466
8437,126.44933639049135
8438,116.58208486438895
8439,130.40424455336938
8440,129.43161002969447
8441,129.43662314929554
8442,123.38239408684832
8443,127.61971654268093
8444,130.4321483649806
8445,138.91767577174667
8446,118.05683639648166
8447,107.573255951441
8448,92.16224380774624
8449,80.42045446630256
8450,72.72230962367244
8451,66.72646438653607
8452,64.89539769415968
8453,79.08111947283722
8454,77.58459017221779
8455,86.07946630982399
8456,94.04356199822178
8457,105.08621463890336
8458,108.4041142865385
8459,114.62103821544781
8460,117.06012268729363
8461,117.99192860875912
8462,124.26133955750119
8463,114.94673052972634
8464,128.17446540862497
8465,141.62383641180955
8466,158.3318510122092
8467,150.19484755671022
8468,142.48676789858837
8469,128.07424473985307
8470,122.78962612789601
8471,111.27542751122023
8472,97.27362025736028
8473,84.2068170351352
8474,84.38521666072904
8475,81.75525165851992
8476,79.36833040863296
8477,87.47586805651918
8478,86.661641838318
8479,109.2396793052806
8480,118.35240026641249
8481,103.5199633994276
8482,81.02968415015268
8483,71.05802255499545
8484,107.68417617216646
8485,99.20053514905236
8486,99.14438284278661
8487,103.66884461725499
8488,113.83397695137555
8489,123.8345461762162
8490,123.9653927331781
8491,120.94649001429258
8492,130.25640768898637
8493,118.86683405251915
8494,108.49566063882739
8495,100.23358238948687
8496,93.63002842151099
