,resistive_heating,house_hp_heating
8215,1.9962195191756549,190.98918862896937
8216,4.123405064522219,192.11381136678654
8217,9.197651652060612,189.4244556434478
8218,3.1139460447436185,183.2681414188289
8219,4.626180137404424,201.28791939571727
8220,3.5952530091140025,181.2931385211011
8221,4.74766435564804,189.45449725940028
8222,5.8467505238648885,190.7963377341928
8223,5.263052100066891,172.84062585091544
8224,1.6668267794799005,173.78537716913863
8225,6.135995068406107,171.2214597231509
8226,1.5693806450484562,170.476214931961
8227,2.1233912504185417,173.89417435618685
8228,3.4724824862736297,168.33132542737368
8229,5.447716666601339,174.86645269589658
8230,2.32072441156605,178.20754869843438
8231,11.178613246348675,188.161223574823
8232,10.651683082260195,195.41511019227605
8233,7.955640705172616,180.95887858649493
8234,3.71267635906326,178.591146701361
8235,2.5768503429686125,172.4201960868665
8236,5.382281144939801,185.26351035794576
8237,5.524330742434534,193.08417405263276
8238,0.401487328472272,184.80504055633136
8239,6.920831082328423,181.91051318627353
8240,2.68745674678936,193.01581060172632
8241,3.002867770272039,210.93757701484284
8242,4.112253468072477,199.78794291194063
8243,2.053180808402589,199.94195820796946
8244,4.110777388800614,183.6782696620517
8245,3.7944683564385366,189.88596566521707
8246,0.8597206879497847,179.3899955584909
8247,2.5702908629984407,172.35264745944065
8248,3.618506012038271,167.25594390475572
8249,4.863667751894436,165.9593849084758
8250,2.3041683776562705,168.29974716737107
8251,0.16894689499382887,162.9481172177593
8252,1.6995620704409153,163.2663676568872
8253,2.354279498157114,156.5909384007965
8254,1.9087992619270029,155.15959610805223
8255,1.7281985924778702,166.95173314103815
8256,0.5248289944666753,161.89104620288353
8257,0.8060979988781949,155.60879561247495
8258,3.355681636428053,158.03749784952035
8259,1.4174283712425428,160.77902284956704
8260,0.737345802677408,157.9738313208235
8261,3.5064940593199285,157.36796994749562
8262,1.9219979522079345,167.29056747289152
8263,1.825754414628257,160.01295946971803
8264,1.2969540621861404,141.72755930126445
8265,1.4704762228911772,146.19299713318105
8266,0.4337180239104932,157.6867974526179
8267,0.8256719434617484,152.0436980470667
8268,0.3753777809412109,169.00843780978676
8269,1.3657719490692695,164.5151052815662
8270,7.5760072674807954,163.14922587878684
8271,8.06422149457859,160.65092394584767
8272,5.81420380040866,165.33952102572397
8273,1.2228673441478795,160.44124512599032
8274,3.7298152616271345,161.8101129420866
8275,3.3133817394040204,160.10955802887833
8276,2.0571245260726396,157.22005234459658
8277,1.353409733180122,164.61763516023453
8278,0.8977643399501756,166.70049761374466
8279,1.2641261977055538,174.49484153350798
8280,0.6379447844430195,167.27187241498396
8281,1.476214142414813,154.6279775770693
8282,2.2028165457690134,160.3405020294996
8283,1.8143289903088093,163.1560855301389
8284,2.2658255356043107,159.55693200819982
8285,2.989395367067835,165.88331107824422
8286,1.7318853998861092,163.21657491959851
8287,1.025030806140093,156.70134264397984
8288,0.5540323097506852,149.0262154087389
8289,0.6055209866867086,154.07166574222322
8290,1.6301817834476586,156.63445387358382
8291,2.8723146590712756,172.2899951376914
8292,2.382331714775985,176.57884929740516
8293,2.544631780098403,163.98650307793585
8294,2.602421045101393,151.73231254794788
8295,0.5713351678401436,160.08138580098745
8296,0.017455349967228084,167.08826279860807
8297,0.8394668446016305,167.59553420728193
8298,8.208457691437284,169.02826273531562
8299,9.231175234842219,154.92170025868438
8300,6.577311410261853,158.9491937625117
8301,6.045055326026288,164.96335160457386
8302,2.0722103891658334,166.83903009681228
8303,2.7902727531369127,171.0420849966566
8304,3.4182560177422814,165.21523402332346
8305,0.7719607500462597,154.5435218221551
8306,0.43219474767213373,140.83052723296097
8307,0.2205158095244244,143.65596365402652
8308,0.6363133948815396,146.05409617839683
8309,1.7346184396536923,140.64189304433464
8310,1.9037984734703894,135.64760838409308
8311,1.5671646360460656,157.71046124816695
8312,1.2669938115658657,156.79916943878462
8313,4.440837782331817,163.87819384081848
8314,4.73940517973972,167.14767534779605
8315,3.8809961824322254,159.8903766472881
8316,2.4205676868512,152.1300203587879
8317,1.4670438783275244,150.4820497527599
8318,1.9584407355286797,146.83143276672726
8319,0.22336464578420845,140.4259427292062
8320,2.13045466769978,146.16787225228867
8321,3.438801629163024,151.0713817856119
8322,1.2149558470120476,152.238356995997
8323,0.5398462862516018,157.66029350193634
8324,0.43833836336066767,155.285105232571
8325,0.05232262649884878,156.03847800063042
8326,0.4905789372236543,146.7498044179777
8327,2.9377677250523995,148.6215599110172
8328,3.526442595620259,140.8189614841426
8329,1.7471755803005493,142.0857191065078
8330,0.862898526298933,130.0770168970943
8331,2.9727474445162536,130.7518405540994
8332,2.368207680235761,132.6227468268088
8333,1.0168000776624888,141.71888525328856
8334,0.0,134.51790452010457
8335,0.1379949264847129,148.20365463656708
8336,0.0,151.00173175626634
8337,4.069480244737845,162.37626240556472
8338,1.2400087286890358,151.62500667235597
8339,0.972888730985349,150.29533897058218
8340,1.0495536954996467,147.34816637924723
8341,2.6250928720895876,172.2470631761934
8342,6.595652193196501,164.83167803336445
8343,0.7730358972174245,150.7185406486533
8344,0.40627496562761967,142.3211558214564
8345,1.212897513143497,146.3552695091996
8346,3.540392334199956,156.45211885136422
8347,1.9504886550588947,166.17160792534042
8348,1.0067560939684785,159.50525257424144
8349,0.6881552118195173,153.56167116136666
8350,1.0290046557934833,155.1993215783706
8351,0.15798136510339678,147.470540520928
8352,1.6354215108929149,146.73268789635847
8353,1.6681944528715686,139.3920765409807
8354,0.8739226430777629,139.48414729055534
8355,0.0,124.15824468947153
8356,0.20934486145174813,122.54453409400377
8357,2.5081085184887324,148.6412499739997
8358,1.4351014452051785,137.75369732397198
8359,0.17492186601774662,154.1882395966713
8360,0.0,139.74523383206997
8361,1.3432836703730113,142.64571163220043
8362,1.5239599515502038,137.77022461290278
8363,2.6954890363073636,148.6248574899815
8364,3.2652252440102147,135.46865770962444
8365,2.0089216308111713,127.10433469651788
8366,0.6484054492060509,138.3834840701919
8367,0.2632558209182614,126.8350354612017
8368,0.25127689019949195,124.28080765941816
8369,0.2313000061307029,134.0324982076876
8370,0.0,143.10197289386718
8371,0.8742244822474077,145.93373174682225
8372,0.9778838431064119,139.64394965988458
8373,0.24134682012192632,142.94128388135235
8374,0.8820484463005256,141.47607890104283
8375,3.2476430644602647,152.23363714838285
8376,4.166016995628517,157.62243602518157
8377,4.866731650086693,147.36342010110837
8378,5.026006110514937,133.86355791282213
8379,5.382357417927376,127.30629125393519
8380,5.469721163967535,130.78126796869267
8381,1.080230419574094,118.66122092958823
8382,0.0,114.90322329917707
8383,0.3461789040847756,122.78295152247777
8384,0.346375688264172,133.01831264401983
8385,1.4682909085234903,149.12939282320417
8386,0.8111777723596993,154.5342580948487
8387,0.6172887872133845,141.54333826353698
8388,2.38513696529631,132.96081346380348
8389,2.7229642180195928,132.39580304704458
8390,1.513287082264445,125.28916319846083
8391,1.1069789946274624,123.20897703813932
8392,1.2478458291863557,124.93345600575124
8393,2.6671712903003866,130.34277381804017
8394,0.23775318186569439,140.508853210056
8395,1.353244899620385,156.58743688839215
8396,1.2867791394194907,157.1101382802904
8397,1.1390158563569943,142.47491588827756
8398,0.5437960348928086,144.5037253149952
8399,0.9087875478919054,164.5261349315542
8400,4.925619025613049,147.2126801708982
8401,3.3108816965667858,148.9037375324338
8402,2.043583494660131,144.01835461375612
8403,3.3364707404461504,142.87258357563402
8404,3.7577854725877087,145.97018259620148
8405,2.6883329574899806,153.87545900014146
8406,2.3792619377883177,139.20478789915506
8407,1.2710926402423506,143.4830392044585
8408,0.8686163135990794,147.19906513582166
8409,2.6681913259191203,155.05805076761476
8410,1.788956418830784,152.3377028649641
8411,2.4432808746708314,155.55488642571518
8412,3.000572373120992,153.98324836951454
8413,2.0352446436410205,133.87753792687133
8414,3.0301022444193824,140.4513266842327
8415,2.6049875897900656,146.9876614414976
8416,1.5504936236284694,143.72284860288087
8417,1.524886295327605,146.92797540451159
8418,4.280150560117597,158.09740732701437
8419,2.1437154639762497,155.6220734590013
8420,1.480023090210734,140.7504598409807
8421,0.9381272717714416,143.827788669419
8422,1.3139955358890503,141.8069409175407
8423,2.7570432942824334,146.76857144393884
8424,3.424075314933507,160.8230001558642
8425,5.314748286595996,143.46796104487058
8426,7.7873419268355075,142.0670278520807
8427,4.12300670591412,135.3748078483243
8428,0.17860850733767197,125.84907728594206
8429,2.074539990711071,140.5485705084713
8430,2.418628850867956,152.14367298306053
8431,0.5092401058258593,145.77903627441506
8432,0.15689365221130425,133.55138221688847
8433,0.8031369837596013,133.95478453183736
8434,0.3694436000366137,157.81734712013719
8435,0.9909076513075188,144.24268445112241
8436,1.1489421952418322,145.4597331327796
8437,1.2262858980349411,143.62299541426302
8438,0.8504018488523808,129.33137270341652
8439,2.7252937420811447,143.18513316994597
8440,0.155389887696205,143.25808495545826
8441,2.3554395779394155,131.84606527605658
8442,0.8715840219828064,127.13790886972751
8443,1.6922117617187056,135.2374251859786
8444,1.9265055955945094,135.769277452529
8445,4.094006007555746,150.85998634238013
8446,1.3628445851446267,137.28024540527736
8447,0.11301577537510132,146.9276160728385
8448,1.2299462421282077,133.76063428838054
8449,1.3003122115854908,132.4013183005462
8450,1.4519923169280922,125.86603556449128
8451,0.7976942662731599,119.57780342019588
8452,0.6935863119627177,121.2819034587604
8453,1.4371355584572296,141.64182079074416
8454,1.0312178262886809,144.59161474167337
8455,0.3065896363294931,139.04180053526412
8456,0.03951091208838875,122.8116570026673
8457,0.0,124.19793264281076
8458,2.192598777320394,134.90495952642303
8459,0.2516116805177018,134.24521394902953
8460,0.0,143.72215966047725
8461,0.8069486784908944,139.75088582776618
8462,2.3575350658494707,137.02599066374825
8463,1.1868474335683687,130.3819042054104
8464,0.8290730465811176,143.07530188706258
8465,0.5066945430971748,151.02924538228572
8466,7.937653223755891,155.445223481686
8467,7.845407325241052,143.9687286649347
8468,3.7659027758269126,140.85034815211733
8469,0.0,138.38363289022055
8470,1.4598981860339182,135.2360608081559
8471,2.3718322544226345,141.02785873316967
8472,3.0581518951763673,142.66706961395963
8473,2.355895968149697,139.80927444729718
8474,4.452133304441301,141.80217500890652
8475,4.254082680851318,140.1536225122201
8476,1.313859730485448,139.6495043870505
8477,1.9433044466313685,142.49269791522116
8478,0.6923490122917233,132.56753724252306
8479,1.4997572310273393,145.22148104207903
8480,1.8036568708114746,145.15589960038145
8481,1.6685094207296443,140.69703249474844
8482,1.9049858725965056,156.20651703088453
8483,2.514118159882866,153.11249276610707
8484,2.5256117596580565,150.95108690187132
8485,3.8335868520308782,137.58549268836165
8486,0.28875963703381513,127.50092573582013
8487,0.8244100010519085,127.03973307411755
8488,0.6360620804837069,130.84353457293668
8489,1.0642705330672313,136.7736807356757
8490,0.7738860178570092,134.6019109002328
8491,0.0,135.80326497856123
8492,0.735134786368929,141.85588846652058
8493,1.0914937517273757,137.34474892122125
8494,0.23116972438674854,132.24500904175883
8495,0.2008934037786374,139.3566264157696
8496,3.536313792409385,154.16245736773348
8497,1.6111486718052714,152.07160542034046
8498,4.216609143139774,155.38853665834017
8499,0.9350102737581727,147.04352546498728
8500,1.3907187198537405,153.27487774399503
8501,2.590524499345543,156.77353974799206
8502,0.23025827413978828,142.97357849578813
8503,0.5583370914388928,159.3581696091703
8504,0.25185838427491225,153.53544043401112
8505,2.084196931283577,158.35312070938653
8506,3.282273697702669,178.41912245669135
8507,7.753021359642457,178.36313393557114
8508,5.663120906023691,169.36527466525632
8509,5.421041201340346,166.66949303123334
8510,1.4213956496631086,173.7779100070155
8511,0.25594949305310477,147.20472849355733
8512,2.2130665133137573,158.602883876358
8513,0.9031690696734289,139.31375732806455
8514,2.463384119618227,145.1437246933233
8515,0.4437847261174257,150.39996103758634
8516,4.880769952822024,147.72559814809418
8517,0.7714778493785892,142.82115766329025
8518,6.754979954311741,147.9925737050352
8519,11.755891026065317,149.59744905354634
8520,11.66286598444489,139.7162459534429
8521,2.90402764471576,128.91563858557876
8522,3.879522642870206,129.19343181337123
8523,3.5705961604287246,125.547132810687
8524,2.9657706580132097,128.10851324123917
8525,4.9066270348298,145.74716923715047
8526,1.8548366799693197,134.79716102182888
8527,1.4795574418741397,151.88856956101228
8528,0.45112095806156294,140.21152311775012
8529,3.855129866514425,145.4550700939959
8530,2.122173938726263,144.65773396198958
8531,0.5443372737763833,170.5091796650188
8532,3.556848834586626,155.5969142915197
8533,8.15821596169791,166.05592368456382
8534,5.103944985491481,165.7046375855974
8535,0.2727062617790632,149.56501587584174
8536,4.271571447140241,150.75362375591592
8537,9.107030961327467,160.5952536063615
8538,3.078817710709305,155.77290025625675
8539,5.071241891058547,152.35150173572856
8540,5.593797213168251,160.46410214919106
8541,2.508553602960493,161.25762596819294
8542,0.0,154.65301398630913
8543,0.3170278583692676,158.5466607991827
8544,2.107383167482336,162.06470309406754
8545,1.4407894713388756,158.05327217356484
8546,2.153068837475343,154.2612343624805
8547,1.2098613237330162,144.32521427788498
8548,0.778284384310667,142.5662389235687
8549,2.3193318276562023,147.91753153995862
8550,0.3650873207601262,138.8995780600105
8551,0.768331181952743,138.81122174876177
8552,0.46870697044332665,145.8425144021261
8553,0.12106584180550506,143.41116030716668
8554,2.722254777901691,159.59485840494193
8555,0.8292286159252393,157.5467172000418
8556,1.9664418713494767,167.51992421361211
8557,4.774735012786932,157.5813675332862
8558,1.2782689850513727,150.95392277754323
8559,2.46815386680285,157.15174120800793
8560,1.7290787764350466,163.06251636430173
8561,2.9359500362157567,162.97655105244303
8562,9.384585222878849,170.10380254329357
8563,13.393267380511231,170.61891832819651
8564,6.843365039174511,167.34985747738415
8565,9.092237873373946,168.81882199854905
8566,6.48887448106546,170.6594989670814
8567,1.2264816568810832,171.18131085690254
8568,4.002218756152792,178.32438091305775
8569,6.993428515235015,162.41711312497165
8570,2.725958826316188,149.05751296656607
8571,2.6803092085257836,150.84612984740355
8572,1.1379238981577,152.3080760897526
