,resistive_heating,house_hp_heating
772,20.03751943727074,212.46735888280114
773,21.08524522624672,217.63196264204623
774,11.369141269125208,215.3406481309591
775,14.033324644572854,219.715990773211
776,22.95495694745933,213.63720614328417
777,28.856176791300662,219.69477469952278
778,27.03647409558142,215.82807571886826
779,38.38461390252315,226.69967886579875
780,36.415129422069406,226.9484263517179
781,20.88881039817519,219.3237129261456
782,16.349910997302914,220.42776932634533
783,15.807946112753521,214.80069291912238
784,13.928018182906179,205.29539578515258
785,12.839847133813016,213.65266175491567
786,21.236506236660137,216.41350719892253
787,22.75291305971925,214.1092738188704
788,16.248541939464143,216.47787089414447
789,24.328547298143018,219.81466266452168
790,15.794221719271476,205.5984302973685
791,15.31320582769041,214.39166152175494
792,23.749910167883247,211.54698005606863
793,19.301374299039114,208.8326274159503
794,15.051964049213435,203.51062573942562
795,13.44718883545689,201.84032140039994
796,11.053191072586678,200.69730993645337
797,15.64559649199581,205.94252039122944
798,9.44834775894117,200.19646729064544
799,12.819096872535475,211.88860896750953
800,23.73936525074183,213.21827043679374
801,21.76790937419464,211.75521072194465
802,21.551749409617845,212.66037606070847
803,25.698339201757474,221.01200139482083
804,22.971608329674783,213.97160692551932
805,20.62069064241597,211.86493499165604
806,10.854669031665857,204.4888753679753
807,11.165721168099365,199.28660293769042
808,5.451610036465828,200.10180779385163
809,11.889580307218269,211.31452244560955
810,18.02540964583185,219.7827970733711
811,23.96235251405625,221.30429583638372
812,19.709076174052687,217.6147530044793
813,27.420889654847585,219.27806290179754
814,20.90301898339734,229.13281701384736
815,38.08690292848384,230.7734750356448
816,36.262323379690784,229.96992377178904
817,33.58429441204933,221.95571985678072
818,30.31785254186111,217.7147653795131
819,30.724608242895005,220.2321701171582
820,32.8768647235635,218.30255362575434
821,25.23881547018057,220.61561997836196
822,22.064867340835516,215.8661082198023
823,20.0005467651058,222.75445183237082
824,26.63947715821503,221.6363923057636
825,29.445941105635338,227.97199995327648
826,35.320466197048475,227.04449982224847
827,42.914981309500604,226.44531009871662
828,18.123221029044032,222.70992904133158
829,14.98903223622903,220.78045601302156
830,13.695833020732243,215.32616475318625
831,12.636681436105192,209.11675234179216
832,10.198242887317718,202.46262421217105
833,9.804756749786833,213.98129928593428
834,22.629935954530836,227.95413733835588
835,26.59565153431497,226.88454377902877
836,27.42454647428809,230.13945568187037
837,28.713918608204438,232.0190471899058
838,29.115355808328413,226.79820375417987
839,34.29664534783178,226.27914468891706
840,42.915842709728466,221.38717896056204
841,43.897147906490154,214.01085135170376
842,34.46349268791623,214.59867518175543
843,23.286166089293033,211.92258637288177
844,25.790634691648005,212.10428649727535
845,25.214124466311944,218.76583415841063
846,16.86638166657075,212.65080316550322
847,28.446858238831386,222.19655679094765
848,31.370967806055333,219.1747325782568
849,31.44236536011492,226.23721810982332
850,31.495568066372343,226.3705485279511
851,27.580767696022797,224.48328341624622
852,16.55535424655986,219.28027424588865
853,17.305313217208116,218.34047413751045
854,14.397373143828222,211.68426482984125
855,6.301119601801458,201.65800962422279
856,9.175460636961766,204.09059975991372
857,12.785007092086614,215.23925604313143
858,17.714923252262448,217.9690659446291
859,23.768242297178112,217.1565614124029
860,15.900233901583434,209.81863015984004
861,20.7246318962027,215.53713173010715
862,17.89162630908172,215.19104306051494
863,17.699411607607388,217.6630679573108
864,15.857455291197885,213.5863173382652
865,18.231210665122173,208.3829907631505
866,16.754183093519426,208.5520754945898
867,16.425564424281493,209.70954309206013
868,15.734080873515607,206.16731401258355
869,12.963687691360317,212.77720788831508
870,19.33933991669477,216.84339631156558
871,17.742103623581336,217.06542300437806
872,12.048152482001873,213.72872264992475
873,9.301687758841492,222.83637657630604
874,18.385648836734525,213.70717519135246
875,22.43264050960206,214.5299838536803
876,19.802277900115822,214.54137545640734
877,16.64877624554064,208.88256137856712
878,14.47528515620662,206.70462719261965
879,13.752420065086248,201.68454459647938
880,16.504705418999944,198.91470643701507
881,21.764176411380287,208.9007276392889
882,21.9501521899415,216.29071128478324
883,22.744318771879062,216.95257752789382
884,15.45080684157204,208.65003365266455
885,9.786237890674345,214.85983403913568
886,5.833110238364265,208.35097343250894
887,14.667720414231903,218.54307417083652
888,10.867044835592429,204.89492866973242
889,17.98568308123003,196.2755621101799
890,17.56470843669437,198.5050555593545
891,15.222891642182901,197.95206131334615
892,13.70565155875032,199.67448823858444
893,15.068938926237886,201.7887442757785
894,15.309499744028187,204.61056465740901
895,15.391805867712732,203.93486448959982
896,10.546812715066512,200.3248752612776
897,8.250622773627208,199.25653278101652
898,9.805183579321653,204.24322220214773
899,18.049913570091725,204.0081895103592
900,19.755038285002755,204.47651655853184
901,19.13449593300479,217.55284691036186
902,19.208871998421294,211.3499070193332
903,10.688597169388842,189.12568005947716
904,15.449148931558357,196.93406366241837
905,25.784878132444504,210.53400108968958
906,20.2349876745535,222.14938339071625
907,26.485362825198948,222.2480483631832
908,21.264837581606816,218.50299395787943
909,38.10494326994377,222.98279437479067
910,31.414956642848697,221.0337665574462
911,25.783229900696078,219.8451320235838
912,29.784469404636546,217.1599574051163
913,18.419121453142562,203.35337798222304
914,15.328728940674463,199.46666131376452
915,13.3571537198932,198.6459070504903
916,12.710802492297894,194.82031353488753
917,17.270800229410582,200.70842514189187
918,9.546205874645384,190.94427042190406
919,13.43996224425494,209.02332568629157
920,18.76021190868343,212.4248240442779
921,17.17055219228357,217.6450139189704
922,19.279997785176846,224.780314024718
923,27.460351901728824,219.4373975954449
924,26.35248843502396,218.23469031266467
925,15.108865747108073,212.26926058690856
926,8.379296372176988,204.31370481971894
927,12.586241489842088,201.98318553178916
928,8.278277150140816,196.01227056453297
929,4.016263148605764,200.99209279238983
930,13.055329424929194,206.0841292288186
931,14.716424339181353,218.50200754882772
932,7.309595942249825,206.7223363615333
933,11.519459171633311,213.29657859227592
934,10.195539025392668,210.88486686988387
935,14.202992387135687,216.31777141281302
936,20.405396161750723,217.27806250634575
937,24.395227722534287,206.20190310591101
938,18.02948380412873,203.94026809278222
939,13.540219356055804,204.8439719356678
940,9.506249927718146,202.2951799234295
941,10.689445894836252,203.38756111699158
942,6.898392098000963,201.62170356644316
943,11.927673582360779,216.265556909382
944,12.470742296957425,204.62669091294472
945,20.916088414415785,217.04019136872486
946,23.94506785885693,222.21934393272724
947,22.209337537467185,225.23597471245066
948,21.082482608817443,220.6615604537384
949,16.213398297684446,213.53989439234675
950,9.712238787800532,200.5859446222979
951,5.121265568796211,194.08009615088477
952,12.918344679663857,198.56518145903104
953,8.121728102688106,201.52763056639608
954,21.840844165185203,218.84369329039978
955,24.49937219230894,220.85202642095368
956,23.22542373696119,224.42138015405206
957,23.353464411152927,206.2948544426992
958,15.327550988566463,211.98709230169027
959,21.69545905702452,219.7829064667689
960,29.253273692722722,219.06426868915537
961,23.31634858050492,207.45251606115835
962,26.493419553652103,203.6155652359975
963,26.355321043458027,205.87201356353245
964,23.475641799930315,202.7608303930235
965,25.358609747621312,206.72926751146994
966,21.930540518088513,200.5855816548711
967,27.567364911169438,217.74504524877176
968,27.929712194693565,218.96640637411207
969,32.3469683634549,224.76079651100235
970,41.01390555728667,222.94533290049318
971,34.919493182596725,229.4343020019887
972,32.818096421391125,224.99511386150394
973,16.04998895192587,213.61807218165453
974,16.39138374476976,212.86913954986693
975,11.720051080658958,196.63739092137754
976,13.840998999136422,203.87991988711147
977,8.59141100763221,208.60606095488208
978,12.509621920018516,216.54055692364898
979,19.924563891230868,220.71086721262003
980,18.43978186264343,212.51929354157883
981,28.09737429399619,225.57375732600997
982,31.804500729052855,223.13009695326667
983,44.03364591915634,223.36390539042347
984,44.266910878357216,225.00718976451668
985,34.72951184058612,217.92829199505505
986,32.00670328328286,208.59667576628556
987,32.0192794538275,211.8615484874803
988,30.147283006534813,211.6428503374149
989,26.825931971911125,211.0140224164993
990,16.274942894605115,202.45695408097754
991,28.308230425442964,213.07624662035968
992,35.472485951174896,216.8594142697412
993,37.73895596197043,229.79813651952347
994,49.20224196578402,235.31641358066906
995,41.06665541206861,225.48113304515746
996,33.947382914721416,223.10650990140903
997,21.531618918298363,220.1112537233882
998,8.573576402912375,209.91678027387252
999,11.784213108572889,201.3017665593226
1000,6.305476892209134,203.09886171092745
1001,5.490161791675462,205.66479300032893
1002,20.187344440645262,209.38804332524953
1003,22.319449917091625,221.17219488239138
1004,20.070530461670614,220.37233105000945
1005,15.336789146497116,215.00536527513552
1006,23.454013358932293,215.40459290763735
1007,30.369497038333375,215.85078025380753
1008,45.30852467759559,225.59857495984792
1009,37.0719099724255,220.86503465443485
1010,28.04578860810181,218.18572005240887
1011,25.523092301799842,213.6666574693246
1012,21.742145308966712,218.50109376902046
1013,24.641072221189976,221.69102171690506
1014,12.67959698986521,214.67585009923343
1015,26.604115149043224,228.54543793676646
1016,27.465248034634257,226.30345640055563
1017,26.25059312580766,226.35796731697525
1018,31.254761068581722,229.015421207257
1019,26.333736455783775,220.2650611286417
1020,26.53500128800625,225.8093868638246
1021,26.712972319313597,223.1753607580967
1022,18.284098678694605,211.19864034870795
1023,6.796520001235174,207.07111277831223
1024,13.944669509404672,208.23584925034922
1025,15.849669532659533,207.03196561877982
1026,12.852318189489624,209.59292369921727
1027,19.66898637179392,213.94846179335264
1028,16.820956122849594,209.23324128130423
1029,20.720973544923755,208.97768753464337
1030,19.313055518562773,211.5118837716181
1031,13.738297053204942,214.39818873954056
1032,16.703510970562746,212.77707815943427
1033,23.075226576946395,202.61551569395246
1034,22.322100547960957,205.3328420826252
1035,22.436972357564663,202.78350876520233
1036,21.336996483656694,204.91569882017274
1037,25.169198294050766,207.63691050051804
1038,24.1235427164194,208.79389384497802
1039,23.036449797172438,212.48542157478596
1040,14.68157558542321,208.76756623664002
1041,11.99464886956457,212.81412585232906
1042,28.93944732129261,213.2789133897736
1043,19.959744754809925,217.1083016716206
1044,24.258580583941953,211.42039617566982
1045,13.30350565747108,212.8342545831342
1046,15.912856182544342,207.61430178111365
1047,19.396355559141124,201.02291233950655
1048,20.237226032263106,201.02671250191742
1049,16.381496113412368,195.67876545227026
1050,11.720796227143111,204.32754018814921
1051,28.15123115281523,215.43271988298184
1052,31.224026130573,217.70000644164597
1053,31.583940933344422,213.96656346203847
1054,28.314059563983914,215.12886807919114
1055,21.43850299433113,213.0943635600347
1056,19.202462205612534,208.58779433211757
1057,23.403471425761104,206.32995467658424
1058,19.513165986779672,206.9819078206178
1059,13.833117777212006,203.6117244518675
1060,14.810785851795028,209.15248188865561
1061,25.703869764472127,209.463356628062
1062,27.21356906011708,211.6118450617309
1063,26.393370057979226,214.53424385853646
1064,18.161151026960976,208.8907648037224
1065,19.11499650685522,217.41096221714943
1066,27.520120593888045,217.8057484515824
1067,28.54343790728268,215.7417414312928
1068,34.9970813403823,220.7752445424813
1069,36.836454518641915,215.34209896413665
1070,13.476189267037125,203.78748490051618
1071,19.945094918441136,203.54235450827403
1072,13.651445498801483,210.7016765464369
1073,24.29910820192243,214.17029353948823
1074,36.63643030119336,220.4120812062934
1075,33.40237317487991,221.91373821383988
1076,37.60647888266591,234.49788549416218
1077,40.501268604211134,226.61519055802552
1078,37.19793241933552,233.44498759431582
1079,41.30668140769382,231.09196512258444
1080,46.10796414118088,225.83960204130608
1081,35.72655490422741,220.4430956206595
1082,25.58610809446388,216.7277848797345
1083,23.838621951428237,215.00619910429904
1084,22.757566445444407,221.7323026416554
1085,28.504617287780675,221.29694341394705
1086,21.354053705512236,220.9922244500712
1087,29.125909064314214,220.73345403647457
1088,36.147767568225696,220.3728852416373
1089,42.2805756301813,226.81412173094708
1090,50.47890975224318,230.72597855917724
1091,48.86989664720499,234.40331865586603
