,resistive_heating,house_hp_heating
2083,6.075631039219667,117.69067007983924
2084,2.105484787735091,127.89033286080111
2085,0.234152668797182,127.36088030480332
2086,4.481876695873047,124.30765650791149
2087,1.0936850390441788,125.95491378244435
2088,2.276036084827264,122.10684275872752
2089,1.4230257388213987,116.98832930814748
2090,0.0,98.66445569134565
2091,0.07292654451177549,95.60915578912251
2092,0.13248823085003636,100.13324775266587
2093,0.7504180931631836,99.1812867280009
2094,0.0,92.93150944779403
2095,0.0,92.29084809375702
2096,0.0,104.51262131994153
2097,0.28366323764614165,111.52341584440238
2098,0.6423035613226962,111.33580095278234
2099,1.2614029991345574,106.26121530958049
2100,1.0097422065542798,102.60989235610552
2101,1.149572229042501,109.24443995188679
2102,0.9128093321423573,102.85715418657304
2103,0.1771545489993942,100.02605136892768
2104,0.33043507377915016,95.36492873626496
2105,0.6604194428125463,102.07663935217198
2106,0.19655905535613027,99.59001490648855
2107,0.9737011468166838,100.88191934219242
2108,0.626122003866238,106.73062867912566
2109,0.7148919218149569,105.45499824523142
2110,0.7173632596772305,89.74453919451543
2111,0.8713618595364163,103.37885187463401
2112,0.2819254890451528,106.41126627399105
2113,0.0,100.46005396317483
2114,0.0,92.29355240009126
2115,0.11503168282956522,95.56970264512603
2116,0.0,88.32330761639112
2117,0.0,89.55803937744662
2118,0.0,86.46311416981925
2119,0.0,83.89341779422979
2120,0.0,88.16028705433459
2121,0.0,58.152721347966704
2122,0.0,50.609912837577646
2123,0.38503612648915975,57.682294677879376
2124,0.2140632727738428,60.998742144908974
2125,0.0,55.693739217597056
2126,0.0,42.20554510456707
2127,0.0,42.889836441874586
2128,0.0,33.53461170021937
2129,0.0,25.521647464514025
2130,0.0,30.345690452766974
2131,0.0,30.919831085727804
2132,0.14820437579384615,73.31680857337017
2133,0.0,79.03412229349527
2134,0.92395630474324,92.83064590619149
2135,0.23254741943578328,78.93948743218166
2136,2.1324977795033764,82.17809641127376
2137,0.29851390971723346,91.34571852584087
2138,0.0,81.47055624304116
2139,0.005763446596419364,81.68419509986232
2140,0.0,80.96051385296072
2141,0.0,83.34555679741463
2142,0.0,68.85738961456583
2143,2.5079313278346707,65.17532702785121
2144,1.401589772700019,79.44375191688111
2145,1.6764726951332236,84.1964170653237
2146,0.34941498150654215,88.82661642208389
2147,0.0,96.1199392703045
2148,0.05313219085382803,93.37931523982722
2149,2.1843852191541124,101.17134994907535
2150,0.06908718902511013,93.94272402755036
2151,0.013460545782097322,95.89413719105309
2152,0.7562427657999249,100.41403942480602
2153,0.034897795828250144,95.64102328251312
2154,0.10432668741713114,84.05211842086824
2155,0.0,91.43008280085674
2156,0.0,97.83124716365592
2157,0.05067307274041355,91.68075105695635
2158,0.25802415814717805,90.95018814569988
2159,0.2389271882737749,105.8501519079725
2160,5.40219780449942,114.70117253652545
2161,1.8265769554703535,111.0272752871496
2162,2.1281315389117537,103.24945022349954
2163,0.0,98.33267779368121
2164,0.0,98.99364830396976
2165,0.8241139061108163,99.84714149978593
2166,0.0,90.38353940838884
2167,0.0,92.2260851674349
2168,0.0,100.90208594212737
2169,0.14262284426952254,111.52424687275317
2170,1.6833415435070416,118.38588438901839
2171,4.373157364715809,125.8357278567631
2172,2.5582949650334115,111.55300777318674
2173,1.1073563898466932,100.2412308731975
2174,0.25719167188180636,101.44384178792455
2175,1.9751139463874434,97.01799568519421
2176,0.8960073879677399,92.48051297168517
2177,0.0,93.2275132661318
2178,0.02460909449222526,88.05424744195095
2179,0.0,81.84497624506169
2180,0.008279678939828727,84.482932440472
2181,0.17142832183578127,89.27979223161758
2182,1.0507243991902053,83.73563053801254
2183,0.21307276201395497,98.70756481969167
2184,0.4204962160008794,99.67843901315317
2185,0.24421063999116366,99.85504904009288
2186,0.23533882991240018,94.61805389548678
2187,0.0,95.77978608439759
2188,0.21645347984172725,90.93004006500057
2189,0.9443670742861681,91.46630794575603
2190,0.0,82.87199854377774
2191,0.0,89.3981801281694
2192,0.0,95.30331080672302
2193,0.0,94.91566365242372
2194,0.0,90.03733579324695
2195,0.6165520905956461,103.62222068514075
2196,1.8247061893955114,102.80578103801301
2197,0.04894440008662304,100.85521557097844
2198,0.520090436307434,101.19643111866736
2199,0.17982990570062274,85.67700428448447
2200,0.595893905460184,85.45861702718858
2201,1.4283698625952952,90.75779948534822
2202,2.223510691425889,91.7314124093386
2203,1.146923008451104,101.36630457720807
2204,1.519719846127864,100.53216123991746
2205,1.0617309023613655,106.01615453613107
2206,1.2599259595495402,112.27469506794114
2207,1.5133418297451693,115.200199914557
2208,0.24290538453816524,112.94312415902691
2209,0.17681192881298102,104.77251584916371
2210,0.5884532359646961,102.07100425361467
2211,0.7936408847462053,98.82241903232642
2212,0.027417177177600394,92.37515124868351
2213,1.463733855603354,96.9293689881474
2214,0.1510022631676664,108.05049287581294
2215,0.9466499999212965,101.06375586844908
2216,0.050573999594239805,96.1213633177103
2217,0.0,88.67852697110344
2218,0.011134911284394922,94.48405115126732
2219,0.5843292950071697,114.60387727808804
2220,0.24086009634005712,104.57913415420995
2221,0.08277907462524259,103.678273451079
2222,0.4756319114535372,99.09512212055132
2223,0.0,85.77407594481087
2224,2.9752407427680936,100.19034871491036
2225,6.443255488136814,92.72802355425605
2226,9.173613982934723,95.00577806324176
2227,10.149018788558548,94.7806809564935
2228,8.767833022402794,97.06408790314741
2229,8.937151862808774,106.69437599866515
2230,8.934444244677135,108.54738408605829
2231,14.95033869752297,113.93168093255866
2232,12.665101527092443,115.30337176053854
2233,12.864126913560916,107.9849045716307
2234,13.215692140944402,105.91854545269321
2235,5.228238173359147,107.67683297920614
2236,1.7858485532476287,105.95413509558314
2237,1.6065153679979476,99.05233638405538
2238,0.0,108.99965286078238
2239,1.4784049417366036,108.93199675024957
2240,0.0,100.84325077433476
2241,0.0,93.08039887129905
2242,1.0551086542837473,113.60220593983613
2243,7.228762903828822,115.04050221191416
2244,0.0,101.15590808620435
2245,0.0,102.68095788514694
2246,0.0,98.5287574156382
2247,0.18129385900840322,102.156299112702
2248,0.16869209487940262,105.98551502710596
2249,0.3791919727118772,100.27022853006491
2250,0.43593657568021515,108.69977986016954
2251,0.0,106.4948398094801
2252,0.7386101740562712,105.55954565689981
2253,0.08851849814301116,110.82092362763154
2254,2.0442919675053224,119.06059449945607
2255,2.456852244188977,118.20815968175432
2256,2.888496350398592,123.66511491569956
2257,2.2576145597662425,128.84112591026968
2258,0.10214009159875859,116.54110029800835
2259,0.6535253227605917,113.73172033030067
2260,0.39936767762424574,118.75944541740245
2261,0.4659820745098231,115.54766623488281
2262,0.0,112.12710988797588
2263,0.5222080958400586,114.96877540522509
2264,0.0,117.37056368915935
2265,0.2554291413694072,130.3992780306649
2266,2.1050803383272347,132.55994849866954
2267,0.9956516708048619,144.65123751451193
2268,3.6434556414039974,142.0096702755357
2269,1.0585724301568122,137.32943900277888
2270,4.61038564588177,125.5063359034302
2271,0.33092966945187274,113.80552984895219
2272,0.7380153049733619,110.26892361289238
2273,0.86921702006875,121.90334687591954
2274,1.8209306511392511,117.76257957561897
2275,4.3844899401736,133.8303417266089
2276,3.7108087486480463,125.55878862204946
2277,1.6309452216910245,119.93246797079658
2278,2.244774114130581,136.1238040027716
2279,1.7161271209768314,133.0705832172473
2280,2.7222633853555323,149.40100002237705
2281,3.897033726374863,140.79566370732897
2282,0.1597468935239974,120.36530604309755
2283,0.13275632395045367,123.25209758434178
2284,0.0,119.96871148219816
2285,0.6381876758247627,124.72438396914544
2286,0.3313885199115352,115.62330992186138
2287,0.5085691252482917,125.05177899032878
2288,1.7317333851214145,142.16476735492387
2289,2.2342475403294273,151.49778085888477
2290,3.0827653213458577,134.54580066602134
2291,5.7331858754775995,137.28574986586216
2292,0.4621934087311943,130.71414990465271
2293,3.46792124692269,116.9880141422612
2294,0.0,111.73310604018114
2295,0.0,100.64944334611607
2296,0.0,102.31393685739081
2297,2.5035696251176915,123.11733163551398
2298,3.393352622177736,129.73644058134144
2299,3.3126275412989425,130.30814571226568
2300,1.425586274451943,136.5258702705456
2301,1.9436652931643574,141.77610303468123
2302,1.9228216179782127,150.4509537644879
2303,3.553594429145763,139.53412079064546
2304,2.572149223880287,148.95950748110215
2305,2.6121371090879824,146.33203589788968
2306,0.5080088587287963,119.84624702960902
2307,0.7022059427575833,121.67109837575379
2308,0.017924647242430147,120.20211360437027
2309,2.0045823979854065,127.34022330978307
2310,0.13586592196618064,117.95773014344904
2311,0.1325020386418858,117.6614120855765
2312,1.030428124502338,145.8788907430813
2313,1.8158097759000214,150.41073416822078
2314,5.664181976454268,148.82738956027185
2315,1.0191842841151018,138.20612484574522
2316,0.5525113743405066,125.85890703717381
2317,0.0,126.03902591680104
2318,0.2740640424701919,127.64818724692635
2319,0.2955684679668432,117.17391737937129
2320,0.3824758566181392,120.40538189249723
2321,0.11974909464323957,119.18869160919466
2322,1.015468276266476,114.13654775351118
2323,1.114612902959224,130.91410753539117
2324,3.230318371992505,125.32728945144864
2325,2.481616486441135,132.58511998500944
2326,1.6728826523892986,134.5133294842087
2327,0.8488213682079109,135.75630459635903
2328,1.1897475030082745,128.21381862654889
2329,0.6747806346835239,127.54042405822044
2330,0.0,116.96265158125098
2331,0.0,107.74094016865041
2332,0.0,113.60951771471879
2333,0.8626698340850059,114.5922903836706
2334,0.0,109.07458406596133
2335,0.792937372471473,120.48128272536285
2336,0.6945773574620188,133.19780903074036
2337,2.577640080180233,149.24266457919504
2338,3.2485701668132867,141.85397959750782
2339,1.2501643167369458,136.09594694847542
2340,6.467243826818471,140.12263302944834
2341,0.29489199437063074,133.052980376777
2342,0.06350153288300131,106.97061778200307
2343,0.8926602450754896,104.6050870618542
2344,0.0,119.88299172400606
2345,1.6096172209482986,133.24207794363937
2346,6.047775077531692,143.7320434717455
2347,2.6518043243129084,144.95715592990297
2348,0.5101799157260591,136.43366300591316
2349,0.2670431078806731,142.33850993835435
2350,3.857896251456079,145.27736883763924
2351,4.513835526951352,136.53108804086153
2352,7.266390814681968,147.61956475658937
2353,4.704615214768603,130.30213648176212
2354,1.4060604126906018,114.88842306011634
2355,1.5080419315949527,113.81603990055422
2356,1.512645433477159,108.11160447098953
2357,1.632727773187155,115.8695339240036
2358,0.0,115.70603486873371
2359,1.7169648348329716,124.99103901142982
2360,0.15902174373044486,136.5304322773454
2361,0.6705955198003983,148.60797527594028
2362,0.8893711936157094,135.35571060456738
2363,0.18518339709439902,124.61141564519333
2364,0.9301669441184006,132.01595996028348
2365,0.13707198831196665,119.09713668479526
2366,0.14915397147395315,110.00324994226042
2367,0.0,105.12070519207015
2368,0.0,89.96662134461474
2369,1.0400148003230696,102.74321375077413
2370,0.12938056115593988,118.11120477231479
2371,1.9253176061496113,121.94104606840145
2372,2.3503800201274223,114.0893279880904
2373,3.3640536912202776,119.20909135993554
2374,0.9407646398223746,132.60446611687883
2375,3.6430467092584027,127.14868336003688
2376,4.9766050251229,136.30563297822707
2377,4.430970712390018,124.7272515840256
2378,0.2261960184949805,115.98318869337797
2379,0.28864086067658223,119.28629110530049
2380,1.600324461960854,120.26086433620839
2381,2.3178479678539183,118.48541438905256
2382,0.0,131.96107093135439
2383,0.6055525335439782,133.23938071480904
2384,0.021811859001242606,130.04028991176892
2385,3.036907662210068,128.2906555918009
2386,4.246134779476771,135.0432359401541
2387,0.994026114064038,133.1898519281883
2388,1.490206107239564,119.32972655991763
2389,0.7268632262527663,121.37380677230838
2390,0.39723002563817933,107.2025085319501
2391,0.0,101.41878515013977
2392,0.3886332172289829,107.72406171362127
2393,6.175652271764763,119.08496090591017
2394,1.1243060018787752,101.46739027733884
2395,5.006266098680991,116.65357461335077
2396,0.613784711545022,99.51027607069975
2397,1.5475650509400412,105.69895848307016
2398,3.2706831602651603,132.12318546528044
2399,1.9584908739896514,132.93876952430512
2400,2.9499036555393725,131.9335077254109
2401,1.7215804146145146,126.2518029529501
2402,3.016093528931723,128.27672752770857
2403,3.501744539982311,121.20801443159586
2404,2.6845130449520567,121.53250192961747
2405,3.055614544180825,124.04464072192496
2406,2.569801248635,137.31390403657457
2407,2.0341934968995705,132.84018922922124
2408,0.2925995781711508,126.0688406565063
2409,1.5253548953044962,116.86671929814902
2410,0.33552699665351526,140.55593358723905
2411,0.0,143.81038598061494
2412,3.1264861064465297,133.13365251247512
2413,1.2908765396765722,130.2058075174473
2414,2.443808417723363,112.69819674500344
2415,2.68747526485788,111.60099316074046
2416,10.930179461556543,109.57000469180355
2417,3.1206571041371154,119.90078278775205
2418,6.288797076953692,134.66560071294438
2419,2.486421139787306,128.85501147409093
2420,5.675919856861152,133.43114106180226
2421,2.069595737554866,138.04881611262599
2422,2.5012565103773734,146.1505513282143
2423,6.414534488071318,149.79337346798815
2424,3.408925040252644,140.07346342408994
2425,1.609358607420062,129.75617381416419
2426,1.8902957621798189,118.12456307639968
2427,0.9683614685259689,117.06270261011605
2428,0.8502589548574218,125.08617189462882
2429,1.5802013043933858,117.77079780351966
2430,0.07092852125538851,123.84824719801563
2431,5.248578419032668,132.19728628009008
2432,2.5361183024747582,148.7793926844231
2433,6.0228842247618415,159.4180893427616
2434,3.5781801887358347,158.59510041015736
2435,1.7391918508673996,157.89232266487414
2436,4.343581501402337,158.17360927024356
2437,0.52788585271683,143.99637747346304
2438,0.9236616024607075,130.8898317951851
2439,0.0,126.5393929102732
2440,1.7417323952473855,129.68583864192706
2441,2.1070540464603895,145.11204339973784
2442,3.5564146269039547,154.98880105536446
2443,1.2223150284401212,157.51971094631784
2444,2.062042927935281,158.76848609393338
2445,0.7668888646860008,149.66513767928197
2446,2.620142280949721,136.07169397879017
2447,0.2915569951808601,136.98622241125713
2448,3.58439612757625,132.39947630182706
2449,3.7484767968181543,134.48848022780862
2450,0.9611929910563042,119.9628741768753
2451,0.0,117.31921934789861
2452,0.15109127596136762,121.9701974155494
2453,0.8025683854590815,120.02541397644146
2454,0.0,127.19125210209472
2455,0.0,123.25348180785231
2456,0.3734196902772605,147.21986821449633
2457,1.1161047825348498,156.61760987581377
2458,2.8179450536328967,139.0232177131065
2459,2.014729106258029,130.46230055335099
2460,0.8227915668061798,129.77227652328563
