,grid_import
3254,42.26201534369072
3255,38.14474483889517
3256,68.02118174517891
3257,96.44833599891905
3258,97.78748776681313
3259,105.22640112071666
3260,96.36666994927161
3261,112.32070833377581
3262,119.35982671949937
3263,111.73571947364306
3264,94.49328669930289
3265,90.9813122985782
3266,85.61320133315913
3267,82.05970673527581
3268,76.01391728790462
3269,28.14850710523744
3270,2.358531924869598
3271,0.10021947883012466
3272,0.7536445262452207
3273,1.1636712461152732
3274,1.3784473059213354
3275,3.201002427076835
3276,7.48604314163395
3277,35.02562687340033
3278,18.87479530582569
3279,30.47424335501864
3280,48.07818658315252
3281,70.57412172138345
3282,72.59076507961227
3283,78.11883035658292
3284,80.23842021379835
3285,84.54726767017732
3286,86.17044612065811
3287,88.35076835959754
3288,95.53538411447369
3289,86.62438208477933
3290,78.3871797630687
3291,78.8098179794356
3292,80.52624862524073
3293,77.84260177474467
3294,28.988079032947866
3295,19.526059885863496
3296,2.4988596670829915
3297,0.716819506185041
3298,0.0
3299,6.433380151734292
3300,9.48854821203132
3301,3.394220836281653
3302,5.155810565346132
3303,16.45303383139824
3304,52.84818028397588
3305,81.94537267280822
3306,81.76949693570678
3307,83.71249662406566
3308,84.0122780747926
3309,83.27798355655979
3310,87.79382843426967
3311,109.65643879660377
3312,95.60216133460425
3313,83.35890482183964
3314,76.36341960832323
3315,77.15480369031238
3316,72.68491394427933
3317,63.84831032662719
3318,3.4290409106376782
3319,2.274742519906934
3320,2.0640638164216014
3321,14.03988987748458
3322,29.437618907378013
3323,51.462817198508
3324,56.73512466953462
3325,35.17683122571306
3326,47.37581839570043
3327,60.99052333388848
3328,83.4636833207225
3329,89.62047539860953
3330,83.6373126620222
3331,83.43434271216468
3332,96.42680256876478
3333,85.57346700225567
3334,119.35982671949937
3335,112.25980162002811
3336,102.02779368978923
3337,90.0066737746326
3338,84.16443886098554
3339,80.3285315302314
3340,81.62487573337808
3341,36.89535415252191
3342,45.10084260967934
3343,18.973556860793643
3344,43.76075274121413
3345,48.478621450295854
3346,26.050920889549232
3347,12.976206643457283
3348,4.133263044959305
3349,10.40894596086343
3350,9.00089475064138
3351,12.490575566138359
3352,33.243715027450776
3353,62.54653785374056
3354,67.8872849673938
3355,78.21938655526344
3356,81.97606120133372
3357,79.36754873291316
3358,118.46703331814425
3359,102.61522915191394
3360,92.66575451429583
3361,85.9260879803439
3362,82.86688039517558
3363,78.6966661607274
3364,74.42144253549743
3365,32.8311708480329
3366,12.246730466947346
3367,9.338448239682569
3368,8.32752352381135
3369,14.709259139388408
3370,16.90573151299293
3371,26.533678098308506
3372,41.21419905742538
3373,31.13117848045582
3374,35.688049663232086
3375,49.24732921731582
3376,66.18720561224283
3377,68.14470118180124
3378,75.38834362869238
3379,83.2228261747909
3380,76.1246490089421
3381,80.63165705038237
3382,118.8224512759631
3383,108.50555029153391
3384,101.83570275254843
3385,86.92495007693063
3386,79.9610872958674
3387,79.19184796710923
3388,75.68400799626778
3389,37.88163580380992
3390,5.509151739350151
3391,2.7968466375727443
3392,4.283416310632603
3393,1.528564675356787
3394,0.5127456528180698
3395,1.8316740145338206
3396,3.868215331406641
3397,8.822129667962258
3398,37.17829795547644
3399,46.69866188428323
3400,52.31020918531518
3401,81.52408853242468
3402,76.9070837372649
3403,90.216712961832
3404,88.73050130139724
3405,80.0240700842815
3406,110.95602534454468
3407,100.19944214890128
3408,95.39377466361712
3409,88.53807487861077
3410,81.14110935690037
3411,75.98053817998127
3412,74.17394872839158
3413,29.24717327110181
3414,2.597950516039281
3415,3.2621143895311677
3416,10.942037302943177
3417,57.34075462849776
3418,11.132221536334772
3419,51.24224717104147
3420,119.35982671949938
3421,109.28299780607198
3422,107.94498714352407
3423,76.30718598660728
3424,66.40313887117762
3425,71.79152643689223
3426,96.46028560135912
3427,99.96339823354695
3428,102.51213373640446
3429,96.4879324505829
3430,80.01620913956131
3431,104.73245764607911
3432,89.97801604150904
3433,86.89544199064025
3434,79.94629520354579
3435,79.45136531450007
3436,76.97008562744976
3437,31.913850539297414
3438,14.51089111041866
3439,9.200923372192637
3440,16.743777877929737
3441,8.492819345840365
3442,37.60319746807025
3443,38.20237743365638
3444,27.889034261063642
3445,7.956604728252463
3446,19.31940729674881
3447,25.67320440024183
3448,44.79347893406279
3449,72.27679131925339
3450,84.70780328331627
3451,101.13585591373345
3452,92.03209074377574
3453,89.53405080886758
3454,119.35982671949937
3455,112.49622697911786
3456,104.82929858107612
3457,101.35399981206075
3458,96.6980079550457
3459,84.79983911942686
3460,81.27661281580012
3461,88.40129008463977
3462,52.88798403578427
3463,44.40495341428726
3464,61.44280189413746
3465,59.32774487065311
3466,73.70893119139308
3467,63.776980844490005
3468,59.72136541048586
3469,47.00302821908892
3470,72.8336027558127
3471,39.40138884172177
3472,53.21113158695466
3473,64.97521768782347
3474,72.41545643278141
3475,82.49661539183754
3476,85.13814003340845
3477,79.50925148361702
3478,118.65791518752964
3479,113.92138792245763
3480,101.85127779577607
3481,98.57541088663278
3482,80.39325540803499
3483,78.20089323396006
3484,75.75187640519242
3485,69.9486824559763
3486,44.29610884012853
3487,17.155833786912716
3488,10.336324828242907
3489,4.479657541083121
3490,27.822006559904562
3491,16.955076843534737
3492,19.454863449333555
3493,32.445202105054605
3494,29.839433581642282
3495,26.31892958201359
3496,38.612860442979155
3497,78.01052190736453
3498,71.59394112624405
3499,91.10872257810651
3500,83.97059835648143
3501,79.81999191473646
3502,119.3598267194993
3503,106.59816053627081
3504,95.99890345126961
3505,82.39424925573329
3506,77.09803227109299
3507,74.9085595714897
3508,75.62924628580282
3509,76.5104179130172
3510,22.218204212804444
3511,34.28294272653135
3512,36.65161323214926
3513,10.363232425887151
3514,4.76186459695524
3515,7.58906269006957
3516,9.408278395193934
3517,6.757383168625497
3518,10.109752916319579
3519,16.378011608898802
3520,39.873762646918834
3521,85.38754628051575
3522,98.40990457497614
3523,119.3598267194994
3524,113.37714542239144
3525,104.07377196029333
3526,101.77555167353822
3527,78.34602702510003
3528,58.17566898924029
3529,63.52281271991539
3530,43.83371344057465
3531,27.828531511789045
3532,24.93488595377343
3533,15.894380531711159
3534,7.337065735289451
3535,6.5164164692189805
3536,16.719451097764306
3537,5.448103866381789
3538,4.296642738634724
3539,8.331499795465508
3540,5.016854521678213
3541,5.392738362927975
3542,3.10086625147198
3543,10.415504359806302
3544,30.643042917467195
3545,72.2061911136638
3546,85.90770506342326
3547,79.98795575880916
3548,87.53850802757141
3549,76.83344646854766
3550,73.54831543921337
3551,71.35126827039166
3552,72.51849050110768
3553,55.015832330243754
3554,45.65207167726095
3555,38.9048764329808
3556,21.649024928314354
3557,6.155890498553356
3558,1.4127813073485644
3559,0.6566019864063459
3560,0.8229647685758785
3561,5.003317568932624
3562,8.90675214534254
3563,8.117159934711417
3564,12.354663337140192
3565,12.582039790675417
3566,17.00766635697382
3567,15.484857187661502
3568,31.150410467652765
3569,54.85833849632629
3570,64.8395564884253
3571,84.37514652138113
3572,79.18579592591304
3573,67.87719219204557
3574,55.42116155683392
3575,54.859452947640996
3576,67.3641767165733
3577,54.3203485104812
3578,82.36772798623024
3579,87.91705255246316
3580,74.78011223450021
3581,58.52274935883533
3582,0.7727829496849183
3583,0.034436272469219376
3584,1.1707743035296851
3585,1.975296968025166
3586,5.3230375566685675
3587,1.5474564693011579
3588,8.331435684422793
3589,20.691197539522996
3590,21.432678426887623
3591,55.837766428469436
3592,80.86648323059745
3593,52.09011781072277
3594,73.88704191222418
3595,76.15680447972665
3596,72.77440457329332
3597,87.59165454448609
3598,73.84065113347074
3599,68.23506160710414
3600,75.34314201271684
3601,53.18173135105324
3602,58.789772504815
3603,103.21089615867905
3604,47.94922048212583
3605,29.833471941671206
3606,17.962883558314577
3607,17.122147840738982
3608,12.029613670004771
3609,9.855481361281209
3610,9.53486411932183
3611,4.677231106792651
3612,4.393755541403527
3613,8.117924556905434
3614,13.612812278622366
3615,13.730867241187225
3616,24.64379001320687
3617,68.87114989684879
3618,80.88687976169926
3619,82.61874907700114
3620,83.76887201145756
3621,78.57202705484058
3622,89.8410137404083
3623,80.07408074452
3624,64.62142582443471
3625,44.44842522494857
3626,78.0846721467345
3627,76.83670562568851
3628,74.51241642601452
3629,67.8987404217535
3630,4.254878769164093
3631,3.951524258268102
3632,7.555994228827938
3633,7.218108877662038
3634,4.3153593817471245
3635,2.880395176895769
3636,3.1677381520331918
3637,8.173478971403128
3638,13.346863811581311
3639,8.702890488609656
3640,25.094937535013266
3641,64.1246899732468
3642,66.52769766033538
3643,81.32825693179949
3644,80.3675284233923
3645,65.8075708973675
3646,63.738024637780576
3647,66.78503222995505
3648,64.81622708278341
3649,56.673901866142465
3650,42.12629473694259
3651,78.19879512159227
3652,71.25589130029171
3653,65.18140375264815
3654,4.660184469699151
3655,1.750674769954977
3656,12.05169200839112
3657,2.9179517394925862
3658,2.792681715792355
3659,2.115648328532743
3660,6.70829526394763
3661,27.176994354183595
3662,43.46170755422165
3663,43.805677804390406
3664,36.82735943624744
3665,80.69589535162133
3666,85.07716931260167
3667,83.57323416120637
3668,85.21525532252593
3669,77.66716415570907
3670,106.76985822392092
3671,106.76985822392092
3672,99.88455920335758
3673,82.06566769046285
3674,78.04846321290212
3675,78.0458340130818
3676,32.362812576013724
3677,14.560213537889005
3678,6.563431438420655
3679,3.9234470574430493
3680,10.673834480013165
3681,8.057047958724167
3682,2.8185607741940437
3683,3.636676638391875
3684,3.806230430240552
3685,7.250330090903809
3686,13.331388629398493
3687,12.737843284505184
3688,38.67174069903841
3689,71.79342389959396
3690,106.76985822392093
3691,95.34347969578172
3692,88.17848625149773
3693,83.49873735191782
3694,75.44505985369798
3695,78.58663850927418
3696,66.9219776808084
3697,89.04947862159595
3698,76.68852796325338
3699,32.18729185861386
3700,28.841446197400714
3701,24.422004634993076
3702,21.60558046968382
3703,30.82318876150432
3704,34.27486574710099
3705,19.87410170356328
3706,31.9509408314138
3707,40.66095881744058
3708,37.98876022227917
3709,38.25111204237898
3710,43.7628804465172
3711,39.54968416029045
3712,45.69355432472778
3713,74.07434031038844
3714,71.32603512537779
3715,81.10690756881131
3716,95.5154416104848
3717,77.40480710576855
3718,106.7698582239209
3719,106.76985822392093
3720,103.97690620298798
3721,95.7249636108851
3722,83.55329390757201
3723,78.23842166642875
3724,74.48601384844551
3725,38.81837922349619
3726,19.93267442875606
3727,23.40901710392582
3728,29.389720801090036
3729,45.50909656186633
3730,67.28873110402347
3731,63.47305988471599
3732,57.22156027040646
3733,43.37321700414215
3734,43.23526267659536
3735,47.598860466902245
3736,42.42828928336369
3737,53.22203643952481
3738,59.38693416062931
3739,61.03298837291553
3740,76.29203313145047
3741,71.96795095870466
3742,106.76985822392085
3743,103.62593177858106
3744,104.79314104322222
3745,93.77220881386337
3746,79.08684651715663
3747,77.46523808776165
3748,71.04744008407543
3749,62.913548319882125
3750,2.2625000341593764
3751,1.7295663632580403
3752,2.9310944673498422
3753,23.551386689441248
3754,41.723319169597644
3755,106.76985822392092
3756,90.62653988795309
3757,68.71607951563567
3758,80.06320091921577
3759,75.47885246394401
3760,95.95792478458299
3761,106.7698582239209
3762,79.83546816339127
3763,92.83492386528164
3764,106.47321086449938
3765,106.76985822392099
3766,106.76985822392098
3767,106.76985822392088
3768,106.76985822392098
3769,90.12184740655984
3770,83.2253981819226
3771,76.86924880717675
3772,73.95269062210559
3773,72.12278028241428
3774,10.781848593505106
3775,10.1963218952227
3776,13.345297025835393
3777,24.977390520821427
3778,14.785865167066238
3779,1.4965103966343187
3780,6.723591185402364
3781,25.003305717448256
3782,47.415883392491224
3783,39.63642926693754
3784,38.24791784175136
3785,63.278956949226554
3786,86.82043836931395
3787,84.46228503914779
3788,97.6122831811092
3789,81.3226912866405
3790,106.7698582239209
3791,106.76985822392095
3792,96.1463946216922
3793,82.11638026892243
3794,76.65764758031601
3795,70.02690814872791
3796,65.68812448180647
3797,56.97069476908722
3798,38.12589467231152
3799,20.372492083069055
3800,16.910162583277124
3801,1.2286800215943114
3802,1.5407865103642775
3803,1.0631442710882437
3804,26.22405274441313
3805,30.50134603586171
3806,30.529357790525168
3807,63.98589438398299
3808,76.48501050201182
3809,106.7698582239209
3810,106.76985822392092
3811,106.76985822392218
3812,106.76985822392085
3813,106.76985822392092
3814,106.76985822392099
3815,106.76985822392092
3816,104.26279667940952
3817,80.40392998281202
3818,76.20221229592157
3819,71.90087069985067
3820,70.09068766308275
3821,66.24596518467084
3822,41.472155342908216
3823,19.33024011197914
3824,4.7483805597044935
3825,2.523143477369107
3826,2.2802895597428567
3827,1.470748151117156
3828,0.0
3829,0.7261453482782311
3830,11.286343678868928
3831,11.018977597548993
3832,21.007281231794003
3833,48.686210105472306
3834,60.469645574208805
3835,58.60757159747702
3836,67.37814910794711
3837,72.03307156555285
3838,106.76985822392088
3839,100.80830990706558
3840,88.73774824694873
3841,81.72786988913522
3842,72.84788353566475
3843,71.41740150533458
3844,68.04417513576415
3845,56.28215694903944
3846,2.5253625973447487
3847,3.5550401069756727
3848,2.407151023008978
3849,1.9133244593381389
3850,4.735704269045486
3851,2.323377656745464
3852,2.1881192705496573
3853,2.926545930038511
3854,3.9067527714771453
3855,20.23680151185025
3856,28.58486834348687
3857,51.70719063009547
3858,63.50095736261988
3859,68.03295534849826
3860,80.3091061920766
3861,65.5801701118197
3862,106.76985822392093
3863,106.76985822392088
3864,92.4559777918122
3865,85.10820662404421
3866,75.39853143825454
3867,73.17011432904546
3868,69.46983238530946
3869,70.22253479044358
3870,13.857735563818379
3871,10.173594668604844
3872,9.52432441199562
3873,10.856861769923363
3874,4.956326274815162
3875,5.381762120536683
3876,4.812939834394188
3877,2.1773944917874193
3878,21.031220797196358
3879,16.95095130062121
3880,39.513724496738945
3881,51.20037141850947
3882,71.74955845566235
3883,66.948192786418
3884,80.14231976284562
3885,74.09798985811517
3886,106.76985822392086
3887,57.99968538900659
3888,96.20500274689904
3889,81.50082344541917
3890,81.97290207514449
3891,76.69790447210441
3892,70.33250704175893
3893,59.11981343826807
3894,3.873057595591982
3895,0.0
3896,0.3373048509248931
3897,2.2326716883835775
3898,2.507119024332974
3899,9.269006242109743
3900,8.366963259987411
3901,10.909835197654152
3902,10.35649644960724
3903,22.59642322200119
3904,29.24338284493177
3905,63.12331468892532
3906,51.96965391248536
3907,60.443549996219325
3908,72.4297490765216
3909,58.427823285911316
3910,106.58967341907363
3911,92.85932151824369
3912,93.69508635296687
3913,82.73243600183675
3914,76.21752863398413
3915,77.21658734657898
3916,70.42230438503294
3917,68.59120573903581
3918,12.31813107881448
3919,17.30627457304671
3920,13.432331935952321
3921,17.98891698556789
3922,55.23637345590357
3923,30.200226610249448
3924,14.796164238005382
3925,29.185223051276953
3926,10.947291364980678
3927,30.63145921212597
