,active_line_losses_mw,reactive_line_losses_mvar,apparent_line_losses_mva
2529,0.03346818445489618,-0.4265645423305012,0.46328132504919917
2530,0.029935547161239834,-0.42955324900730346,0.4610491351211139
2531,0.02728915250052416,-0.431809471218039,0.45944479849667585
2532,0.027154470797182105,-0.4319209671091671,0.45922955405071986
2533,0.03266873911006698,-0.4272746917240236,0.4628243240411224
2534,0.03272924830899477,-0.42716107477874676,0.46283230493645083
2535,0.03244381019290584,-0.42739214790682856,0.4624728159197815
2536,0.03302482685154957,-0.4269278628405826,0.46284041195586784
2537,0.03609729965263504,-0.4243281417444744,0.46502168072516215
2538,0.03714813501371038,-0.4234334939880643,0.4655212922468582
2539,0.03855270856041744,-0.4222345545801732,0.4664162579613005
2540,0.03929967364073739,-0.42165146265201264,0.4671649241961166
2541,0.03589597011885075,-0.42449230469592186,0.46469808890071124
2542,0.029116053621698147,-0.4302604990828289,0.46054152055119374
2543,0.024680112300137003,-0.4341260249002206,0.4579418613193052
2544,0.021908911931184376,-0.4365687967329186,0.4565526421020944
2545,0.019274287968745987,-0.4389155252707672,0.45527171205124045
2546,0.02099740869427834,-0.4373505739569884,0.45618923583664717
2547,0.01856333329606885,-0.43951868885857004,0.45483618086974953
2548,0.01905778903808776,-0.4390685492757225,0.4551583025869251
2549,0.025468086041132453,-0.43339253139728023,0.4583271885040547
2550,0.036621594172748906,-0.423896676141449,0.46525360406249017
2551,0.035984567212351326,-0.42443251944145627,0.4647353807111925
2552,0.03375399513025719,-0.42638778772812863,0.4636015198099246
2553,0.03135447516816362,-0.42844797395131706,0.4618727007923781
2554,0.028929002571930484,-0.43050724357782505,0.46018574991139316
2555,0.028844134049676937,-0.43057768539932384,0.460203175012607
2556,0.027705414652047053,-0.43157973256314963,0.4596279591091698
2557,0.025231809263109993,-0.4337306447338254,0.45805390668236784
2558,0.024863296572094646,-0.4340590718914659,0.4578931286216413
2559,0.025894940037020413,-0.43307279093072576,0.4585860284659098
2560,0.028038124203715896,-0.4312176965969263,0.4596884831884822
2561,0.028393203905675173,-0.43086066623926905,0.4599315181058661
2562,0.030595397192371337,-0.4289576957299557,0.46105057655030957
2563,0.032193903529327106,-0.4275940821669596,0.46198404665059983
2564,0.034513530767005196,-0.4255763593235031,0.46355135100096856
2565,0.030661666636363386,-0.42887805586769673,0.4611792621571351
2566,0.02414899151813177,-0.4345001652362037,0.4576040967893233
2567,0.01924367409193463,-0.43889500060061304,0.45507623410036074
2568,0.018508369167025467,-0.4395810668861383,0.45489765205642235
2569,0.017535020019197645,-0.44047336902978274,0.4545098868477718
2570,0.016005138078495493,-0.44183773419876843,0.4538896471099553
2571,0.01622103721200869,-0.44165031431373364,0.453903515502358
2572,0.017509382821546925,-0.44048959311651553,0.45436126981102426
2573,0.02279590705002337,-0.43573097300925895,0.45672730001596984
2574,0.03062524651076905,-0.4289312566472738,0.4614424060671059
2575,0.03108578646688024,-0.42860904597637023,0.461951397595382
2576,0.032530248183334526,-0.4274828475724007,0.4629559909153158
2577,0.02745170080547822,-0.431818453665387,0.45988990410703023
2578,0.022265573803393182,-0.43625733288530427,0.4567610083301932
2579,0.01898075170773647,-0.4391710107172439,0.4549977229159466
2580,0.01760463812477219,-0.4404077176857525,0.45441899240536615
2581,0.018777370007155215,-0.4393568113170423,0.455001999610575
2582,0.01877190151005178,-0.43934995960440415,0.4550669051116219
2583,0.021209519316321784,-0.43718754658214454,0.4562181497023511
2584,0.024879542213161594,-0.43401415392429893,0.45824467120360995
2585,0.022937867568397326,-0.435709602415136,0.4570402828793337
2586,0.021437216334951523,-0.4369987212622381,0.4560018595121951
2587,0.023870836051569526,-0.43486533675841316,0.45737314097859627
2588,0.0267650158230249,-0.4323092582343575,0.45914718894259765
2589,0.024856634764771922,-0.43392988362611434,0.4579873126296389
2590,0.019032695938449112,-0.43912387754921045,0.4549107512660312
2591,0.01482481600666825,-0.44297575226059704,0.4534952607634448
2592,0.012681335883112247,-0.4449902456018127,0.4529970693427464
2593,0.012890561177446282,-0.44481271624752644,0.4530934224528483
2594,0.012300081050371978,-0.44535921357022573,0.452892923799417
2595,0.012282963240003933,-0.4453903944362224,0.4529849383107603
2596,0.014230293480259193,-0.4435378978432583,0.45349442000225215
2597,0.017885136207434614,-0.440115523147331,0.45462443162668775
2598,0.024653010787658088,-0.43413575456503634,0.4578714653245923
2599,0.023068729009351155,-0.43550484155970764,0.45719959180026815
2600,0.02201217200188185,-0.43649540185344615,0.45660290431419764
2601,0.019176480986112014,-0.4390183302271873,0.4551423431366643
2602,0.01851892924245705,-0.4396472153830613,0.4549511386952931
2603,0.015473345498876072,-0.44239448808744297,0.45386304378058273
2604,0.012451532091240893,-0.4452001402894875,0.4531095485995965
2605,0.01470063176396322,-0.4430945128302705,0.4535941743508785
2606,0.015074550534454376,-0.4427229656434438,0.45372514436279276
2607,0.019175757194745666,-0.43901513881700255,0.45521133817729154
2608,0.022675337101674464,-0.4358996808344884,0.4570518782169666
2609,0.026170435907235022,-0.43292717092835376,0.4586288251633975
2610,0.027734775187005484,-0.43156132609536907,0.4594092241952781
2611,0.028465079721137626,-0.4308786488536545,0.46004244757876406
2612,0.031119919767443056,-0.42858618594492376,0.4617477592614448
2613,0.025095862568031875,-0.4337680317410668,0.45819131954968
2614,0.019097639994976146,-0.43906718267298256,0.45521382969984825
2615,0.016867785418217287,-0.4411437181229371,0.45443697126271376
2616,0.01485948191489468,-0.443019669493219,0.4537537855581365
2617,0.014008911326670198,-0.44380265389166634,0.4533105319992731
2618,0.012810249668096565,-0.44491734485578366,0.45301207743061334
2619,0.013602689277978702,-0.44415965196805895,0.45317644755195097
2620,0.014526839805048247,-0.4432913671379742,0.4535394465134032
2621,0.01905018566569461,-0.43914255547376224,0.45512421801615843
2622,0.02941722869520027,-0.4300600774608136,0.4609954728115977
2623,0.029034682335100044,-0.4303560800110961,0.4605217644537669
2624,0.026285945279561997,-0.43270268983799626,0.4590424106183448
2625,0.02389949404652241,-0.43479583504655817,0.45776710239015195
2626,0.02243131729194134,-0.4360771550666866,0.456967140150216
2627,0.02093337890975565,-0.43743994483699356,0.4560988123834516
2628,0.0225604031470098,-0.43604447078246916,0.45687417902848226
2629,0.021366486506784896,-0.43708337443362877,0.4561988827534278
2630,0.0222094562610542,-0.4363432565612097,0.4566453618784574
2631,0.02473897166076392,-0.4340910029628748,0.4579550626418712
2632,0.02408524802313167,-0.4346560667295083,0.45756089424587065
2633,0.0250825029250245,-0.43378978790508477,0.45810845730465083
2634,0.024260248875573633,-0.43446601654384354,0.4576500841095141
2635,0.024760998913779614,-0.43400049261946355,0.45800282473825366
2636,0.026790400251182518,-0.43222049368251625,0.4591901791092911
2637,0.02207617444174626,-0.43638207722350386,0.4565764116942447
2638,0.017806057285584972,-0.4402137168263565,0.4546252478556396
2639,0.015695031601242738,-0.44215980839212493,0.4539160927628827
2640,0.013896752276083836,-0.4438338699961662,0.45327017102656325
2641,0.012442697128761544,-0.4451987189337018,0.45303747479348255
2642,0.012474002102503424,-0.4451899679910788,0.45302390565150075
2643,0.013185586637180413,-0.44450691431709294,0.4531600171935452
2644,0.015301286318513956,-0.4425377205663484,0.4538114366138005
2645,0.01582954819551106,-0.4420835416791326,0.45375977522725175
2646,0.016626491393322344,-0.4413283811716634,0.45408427677815044
2647,0.016821402215052177,-0.4411233554173165,0.4541923239084309
2648,0.021752324111985293,-0.4367195422975448,0.45673197376325225
2649,0.0196960075136318,-0.43846660228346107,0.4557305956876163
2650,0.018549031246483997,-0.4394971368252271,0.45512746998843856
2651,0.014319791451777968,-0.4433724413309307,0.45340241743650417
2652,0.013121026817722434,-0.4445271356931035,0.45320907664546894
2653,0.013196195922495605,-0.4444497091950736,0.4531933200735459
2654,0.012869131758633617,-0.4447755257019893,0.4531338957644721
2655,0.014175806738453766,-0.4435490107620061,0.45357364007039613
2656,0.01689624082663515,-0.4410656573130947,0.4543378329723578
2657,0.018141436261623477,-0.43993049107324617,0.45472929317871047
2658,0.02047244687011635,-0.43785273771303745,0.45575798875533136
2659,0.0201897383639953,-0.4380958092708821,0.4553773632992087
2660,0.01943047761368693,-0.4387582408574518,0.45529454127658364
2661,0.019481470567521114,-0.43875386436544617,0.4552770637782994
2662,0.016080743585850907,-0.4418205654296011,0.45396918701057243
2663,0.01383787077162459,-0.44393905713691495,0.45323033967681114
2664,0.01190098853502548,-0.4457744358163872,0.452807916585649
2665,0.012129028656480235,-0.44556231386913253,0.45287886743452677
2666,0.012659042604348211,-0.4450602617423956,0.45300865040053667
2667,0.01332836187053074,-0.4444217814808992,0.45318167013806593
2668,0.01281556897712885,-0.4448860430710959,0.45304154653573475
2669,0.01415374550130877,-0.4436583275605861,0.45329765765953245
2670,0.014786174282745812,-0.44304494738492756,0.45349561553863194
2671,0.015899262498990728,-0.44198362552118264,0.45390537343944265
2672,0.01999503131105241,-0.4382216247358017,0.45574839740267203
2673,0.017562760739597373,-0.44035591513872674,0.4546155247374135
2674,0.0198594581837617,-0.43831998037060665,0.45563407811540185
2675,0.01909385810195769,-0.43900592820715967,0.455595274760363
2676,0.019192720197877627,-0.4389665080660967,0.4555514423616282
2677,0.01845276720835165,-0.4396602661102008,0.4549829482359939
2678,0.018499440270316435,-0.4395956019970342,0.45473515362562894
2679,0.01997823130510827,-0.43823645447464354,0.45555945009322363
2680,0.023051510961972145,-0.43551343900434997,0.45723841117520697
2681,0.026249723065406724,-0.43273433815304063,0.45886917159818885
2682,0.029237409123828585,-0.4301711131721819,0.4608080448815671
2683,0.030856413310661336,-0.42879021147845364,0.46183381410360985
2684,0.03206282479190251,-0.4277831437103622,0.46271974418001216
2685,0.026104999736844835,-0.4328740800468906,0.4589161596322798
2686,0.021736241386078298,-0.43674548592143186,0.45651487528924667
2687,0.017508628890550618,-0.4405035855060122,0.45460077694159046
2688,0.015338141097398346,-0.44253594966963633,0.45376909370820584
2689,0.013728844173297465,-0.44402633577476114,0.45331461458738664
2690,0.0140617404039152,-0.4437204137955296,0.4534019151815417
2691,0.014273937720702703,-0.4435076476462268,0.4535691001682858
2692,0.01414192325318412,-0.44361253390141925,0.45351674899504235
2693,0.019859732184393637,-0.43838939312846403,0.45552331490668063
2694,0.029043799304339195,-0.4303369229545019,0.4605838716981444
2695,0.027180046899523958,-0.4319062264539625,0.4595387004464934
2696,0.023303797560720874,-0.4352841166061895,0.4573397509919735
2697,0.025622822645986483,-0.4332821678062644,0.4589290626008421
2698,0.023938011269523357,-0.4347373605452184,0.45785146933413906
2699,0.02385189741477156,-0.43480598631831263,0.45781450928207185
2700,0.0195349871495094,-0.43865125213497175,0.45571918572266024
2701,0.019054876089386566,-0.4390667188695745,0.455369750704055
2702,0.019439514738780736,-0.4387436740491488,0.45555067608153504
2703,0.022925026624857014,-0.43562014406345995,0.4572737855325587
2704,0.024839979227865558,-0.433980319877403,0.45806483278646093
2705,0.02648328063606358,-0.4325718761839307,0.4589958362624668
2706,0.030441487474083685,-0.4292044790929891,0.46140317849778767
2707,0.028994112667004152,-0.43043171142545616,0.46055409963275473
2708,0.029656305755481817,-0.4297433106688509,0.46063906891150624
2709,0.027659031805962922,-0.43148563477729074,0.4595588630343366
2710,0.026413137627149554,-0.4325982576706863,0.45911773680971496
2711,0.018267547557619446,-0.43981012853781953,0.45482367972698867
2712,0.015723993277527493,-0.4421863544530742,0.45375536483248274
2713,0.015203837702878831,-0.44265556824546337,0.4537066795295397
2714,0.014364762307923867,-0.4434107399284516,0.4534972170431176
2715,0.015558344834175572,-0.44230637299282644,0.45379320969580994
2716,0.015400069320653041,-0.44243391643903995,0.45376352024945665
2717,0.022249052539385944,-0.4362478704320662,0.4565812234428579
2718,0.02850208453435673,-0.43079570843656184,0.460126444832167
2719,0.02922651049052924,-0.4301910519792608,0.46059579519272753
2720,0.027782523721749507,-0.43139814975180796,0.45977083916239664
2721,0.026707930392561086,-0.4323802511127497,0.4592793191079482
2722,0.02521848169943388,-0.4336116044780924,0.45839965501477203
2723,0.023098060357533805,-0.4354880678748494,0.45725579390328075
2724,0.023230801897889106,-0.43536848354671737,0.4574052693905003
2725,0.02254289557282646,-0.4360036622291742,0.457051608423781
2726,0.027499414545730558,-0.431661262697196,0.4597743842377346
2727,0.031011722662220652,-0.42860552695464593,0.4619730417589516
2728,0.02882623090661182,-0.43048637543616775,0.4603205216164458
2729,0.02492082316482991,-0.43386733690007634,0.45790534343923944
2730,0.02518674163698005,-0.43364864471476133,0.45815603490542534
2731,0.02551722998866105,-0.43335798162058425,0.45807124013512074
2732,0.029117649728250414,-0.43022367980578896,0.460078708262994
2733,0.025010608327663938,-0.43375303616950656,0.4578742599601667
2734,0.02350081202759491,-0.43515003899345134,0.4573300451132143
2735,0.01668398296795283,-0.4412468139806084,0.4541562559384184
2736,0.014913278550125657,-0.4429147226251926,0.45359847920207313
2737,0.016380198155112297,-0.44154077842987094,0.4541515162680539
2738,0.015454806573121791,-0.44238670841751515,0.45373554161020335
2739,0.01473686306261649,-0.443045769915277,0.45351925272729654
2740,0.016424321472412164,-0.44148771795547653,0.45420088896174604
2741,0.02209353537426978,-0.43636633756055543,0.4565324463163986
2742,0.03034525963649562,-0.4292463313832482,0.4613583220930068
2743,0.027113294952640435,-0.4320362488330414,0.4594379465070992
2744,0.026115188508190675,-0.4329269700399678,0.45890100264142214
2745,0.02204469705323039,-0.4364826844809551,0.45669885258990406
2746,0.02301377925278901,-0.43566480981873174,0.4572980684559182
2747,0.01947936458116313,-0.4387722816817232,0.4554604757329324
2748,0.01523019669371721,-0.44259400717528746,0.4537545051947802
2749,0.016058121725486846,-0.44186017996819404,0.4540708718771117
2750,0.01783131013497665,-0.44024007935223836,0.45477759384218747
2751,0.020963311654519243,-0.4374387378702129,0.4560317228905906
2752,0.024238349013949084,-0.4345735937407152,0.45782523768530525
